/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_235.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_235.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_235.jpg,0,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_305.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_305.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_305.jpg,0,1,0,30.19024
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_373.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_373.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_373.jpg,0,1,0,30.19023
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_443.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_443.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_443.jpg,0,1,0,30.19021
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_513.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_513.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_513.jpg,0,1,0,30.19051
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_580.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_580.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_580.jpg,0,1,0,30.19044
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_662.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_662.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_662.jpg,0,1,0,30.19035
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_729.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_729.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_729.jpg,0.1129127,1,0,30.18719
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_797.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_797.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_797.jpg,0.2006928,1,0,30.18091
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_863.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_863.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_863.jpg,0.2034567,1,0,30.18404
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_53_933.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_53_933.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_53_933.jpg,0.2034567,1,0,30.18656
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_001.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_001.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_001.jpg,0.2034567,1,0,30.18751
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_068.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_068.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_068.jpg,0.2034567,1,0,30.18858
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_137.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_137.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_137.jpg,0.2034567,1,0,30.18865
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_206.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_206.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_206.jpg,0.2034567,1,0,30.18854
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_275.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_275.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_275.jpg,0.2034567,1,0,30.18929
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_344.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_344.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_344.jpg,0.2034567,1,0,30.18898
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_413.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_413.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_413.jpg,0,1,0,30.18896
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_482.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_482.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_482.jpg,0,1,0,30.18859
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_550.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_550.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_550.jpg,0,1,0,30.19013
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_649.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_649.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_649.jpg,0,1,0,30.19007
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_716.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_716.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_716.jpg,0.02056309,1,0,30.18808
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_786.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_786.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_786.jpg,0.1015625,1,0,30.18829
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_854.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_854.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_854.jpg,0.1193617,1,0,30.18801
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_921.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_921.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_921.jpg,0.1193617,1,0,30.18863
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_54_990.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_54_990.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_54_990.jpg,0.1193617,1,0,30.18997
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_058.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_058.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_058.jpg,0.1193617,1,0,30.18974
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_128.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_128.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_128.jpg,0.1399248,1,0,30.18871
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_196.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_196.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_196.jpg,0.1779555,1,0,30.18832
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_263.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_263.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_263.jpg,0.1890109,1,0,30.18769
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_330.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_330.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_330.jpg,0.1945386,1,0,30.18579
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_399.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_399.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_399.jpg,0.1945386,1,0,30.1898
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_468.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_468.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_468.jpg,0.238097,1,0,30.18645
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_536.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_536.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_536.jpg,0.2598762,1,0,30.18546
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_606.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_606.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_606.jpg,0.26264,1,0,30.18788
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_674.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_674.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_674.jpg,0.26264,1,0,30.18792
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_743.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_743.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_743.jpg,0.26264,1,0,30.18736
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_810.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_810.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_810.jpg,0.26264,1,0,30.18642
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_877.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_877.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_877.jpg,0.281987,1,0,30.18628
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_55_944.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_55_944.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_55_944.jpg,0.2847509,1,0,30.1858
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_015.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_015.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_015.jpg,0.2875147,1,0,30.18929
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_084.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_084.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_084.jpg,0.2875147,1,0,30.18756
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_150.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_150.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_150.jpg,0.2875147,1,0,30.1883
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_218.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_218.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_218.jpg,0.2902786,1,0,30.18808
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_287.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_287.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_287.jpg,0.2902786,1,0,30.1883
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_354.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_354.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_354.jpg,0.2902786,1,0,30.1883
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_423.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_423.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_423.jpg,0.2902786,1,0,30.18842
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_493.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_493.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_493.jpg,0.2902786,1,0,30.18849
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_563.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_563.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_563.jpg,0.2902786,1,0,30.18853
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_630.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_630.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_630.jpg,0.2902786,1,0,30.18849
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_699.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_699.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_699.jpg,0.2902786,1,0,30.18853
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_769.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_769.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_769.jpg,0.2902786,1,0,30.18782
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_841.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_841.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_841.jpg,0.2902786,1,0,30.18849
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_909.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_909.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_909.jpg,0.2902786,1,0,30.18854
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_56_977.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_56_977.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_56_977.jpg,0.2902786,1,0,30.18854
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_048.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_048.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_048.jpg,0.2902786,1,0,30.18874
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_119.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_119.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_119.jpg,0.2902786,1,0,30.18853
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_186.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_186.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_186.jpg,0.2902786,1,0,30.18854
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_257.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_257.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_257.jpg,0.2902786,1,0,30.18802
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_326.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_326.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_326.jpg,0,1,0,30.18273
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_395.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_395.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_395.jpg,0,1,0,30.18933
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_466.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_466.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_466.jpg,0,1,0,30.1902
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_536.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_536.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_536.jpg,0,1,0,30.19058
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_605.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_605.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_605.jpg,0,1,0,30.19048
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_676.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_676.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_676.jpg,0,1,0,30.19034
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_747.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_747.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_747.jpg,0,1,0,30.19035
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_818.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_818.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_818.jpg,0,1,0,30.1904
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_888.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_888.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_888.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_57_955.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_57_955.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_57_955.jpg,0,1,0,30.19033
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_027.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_027.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_027.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_098.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_098.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_098.jpg,0,1,0,30.19047
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_168.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_168.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_168.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_239.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_239.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_239.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_306.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_306.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_306.jpg,0,1,0,30.19043
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_373.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_373.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_373.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_441.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_441.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_441.jpg,0,1,0,30.19032
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_509.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_509.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_509.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_576.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_576.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_576.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_643.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_643.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_643.jpg,0,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_715.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_715.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_715.jpg,0,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_786.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_786.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_786.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_857.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_857.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_857.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_928.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_928.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_928.jpg,0,1,0,30.19033
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_58_995.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_58_995.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_58_995.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_062.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_062.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_062.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_133.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_133.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_133.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_205.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_205.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_205.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_275.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_275.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_275.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_346.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_346.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_346.jpg,0,1,0,30.19033
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_417.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_417.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_417.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_488.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_488.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_488.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_557.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_557.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_557.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_628.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_628.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_628.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_697.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_697.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_697.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_768.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_768.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_768.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_839.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_839.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_839.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_909.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_909.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_909.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_44_59_978.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_44_59_978.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_44_59_978.jpg,0,1,0,30.19031
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_45_00_054.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_45_00_054.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_45_00_054.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_45_00_120.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_45_00_120.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_45_00_120.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_45_00_190.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_45_00_190.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_45_00_190.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_45_00_258.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_45_00_258.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_45_00_258.jpg,0,1,0,30.19028
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_45_00_329.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_45_00_329.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_45_00_329.jpg,0,1,0,30.19031
